4.448500000000254,0.062232
4.449000000000254,0.076049
4.449500000000254,0.10763
4.450000000000253,0.15632
4.450500000000253,0.18329
4.451000000000253,0.17606
4.4515000000002525,0.16454
4.452000000000252,0.15369
4.452500000000252,0.1323
4.453000000000252,0.096116
4.453500000000251,0.065522
4.454000000000251,0.041507
4.454500000000251,0.017163
4.4550000000002505,-0.017708
4.45550000000025,-0.059488
4.45600000000025,-0.10785
4.45650000000025,-0.14667
4.457000000000249,-0.17496
4.457500000000249,-0.19141
4.458000000000249,-0.19239
4.458500000000249,-0.18285
4.459000000000248,-0.16246
4.459500000000248,-0.14107
4.460000000000248,-0.12528
4.4605000000002475,-0.11212
4.461000000000247,-0.10094
4.461500000000247,-0.091727
4.462000000000247,-0.080213
4.462500000000246,-0.061133
4.463000000000246,-0.044355
4.463500000000246,-0.039421
4.4640000000002455,-0.037776
4.464500000000245,-0.019353
4.465000000000245,0.028348
4.465500000000245,0.067495
4.466000000000244,0.063219
4.466500000000244,0.049731
4.467000000000244,0.09151
4.467500000000244,0.12803
4.468000000000243,0.12276
4.468500000000243,0.1254
4.469000000000243,0.14448
4.4695000000002425,0.12638
4.470000000000242,0.086247
4.470500000000242,0.045783
4.471000000000242,0.0026885
4.471500000000241,-0.021985
4.472000000000241,-0.0094835
4.472500000000241,0.0092675
4.473000000000241,0.015847
4.47350000000024,0.021768
4.47400000000024,0.03394
4.47450000000024,0.045125
4.4750000000002395,0.06618
4.475500000000239,0.089537
4.476000000000239,0.092497
4.476500000000239,0.076049
4.477000000000238,0.05006
4.477500000000238,0.017821
4.478000000000238,-0.027578
4.4785000000002375,-0.083503
4.479000000000237,-0.13712
4.479500000000237,-0.17035
4.480000000000237,-0.17364
4.480500000000236,-0.16871
4.481000000000236,-0.15982
4.481500000000236,-0.14699
4.482000000000236,-0.12923
4.482500000000235,-0.085806
4.483000000000235,-0.028564
4.483500000000235,-0.0022465
4.4840000000002345,-0.0015885
4.484500000000234,0.015518
4.485000000000234,0.039862
4.485500000000234,0.040191
4.486000000000233,0.017163
4.486500000000233,-0.018366
4.487000000000233,-0.044026
4.4875000000002325,-0.059159
4.488000000000232,-0.079884
4.488500000000232,-0.10225
4.489000000000232,-0.092714
4.489500000000231,-0.056856
4.490000000000231,-0.021985
4.490500000000231,0.046112
4.491000000000231,0.14612
4.49150000000023,0.19974
4.49200000000023,0.20599
4.49250000000023,0.21685
4.4930000000002295,0.23461
4.493500000000229,0.25633
4.494000000000229,0.28725
4.494500000000229,0.29054
4.495000000000228,0.25534
4.495500000000228,0.1958
4.496000000000228,0.14349
4.4965000000002275,0.10829
4.497000000000227,0.074733
4.497500000000227,0.00071445
4.498000000000227,-0.11903
4.498500000000226,-0.21378
4.499000000000226,-0.25194
4.499500000000226,-0.25621
4.500000000000226,-0.26937
4.500500000000225,-0.3026
4.501000000000225,-0.31082
4.501500000000225,-0.2799
4.5020000000002245,-0.23022
4.502500000000224,-0.18219
4.503000000000224,-0.14502
4.503500000000224,-0.11706
4.504000000000223,-0.096333
4.504500000000223,-0.075279
4.505000000000223,-0.051922
4.5055000000002225,-0.024946
4.506000000000222,-0.0022465
4.506500000000222,0.015189
4.507000000000222,0.025058
4.507500000000221,0.031308
4.508000000000221,0.040849
4.508500000000221,0.05335
4.509000000000221,0.0596
4.50950000000022,0.061245
4.51000000000022,0.058942
4.51050000000022,0.047757
4.5110000000002195,0.055981
4.511500000000219,0.098419
4.512000000000219,0.14842
4.512500000000219,0.17704
4.513000000000218,0.18165
4.513500000000218,0.1675
4.514000000000218,0.1402
4.514500000000218,0.12276
4.515000000000217,0.098748
4.515500000000217,0.048744
4.516000000000217,-0.0081675
4.5165000000002165,-0.050277
4.517000000000216,-0.06837
4.517500000000216,-0.065409
4.518000000000216,-0.057185
4.518500000000215,-0.062449
4.519000000000215,-0.068699
4.519500000000215,-0.061791
4.5200000000002145,-0.046329
4.520500000000214,-0.032183
4.521000000000214,-0.022643
4.521500000000214,-0.016064
4.522000000000213,-0.0094835
4.522500000000213,-0.0078385
4.523000000000213,-0.0065225
4.523500000000213,0.0013725
4.524000000000212,0.016834
4.524500000000212,0.035914
4.525000000000212,0.051047
4.5255000000002115,0.057297
4.526000000000211,0.052363
4.526500000000211,0.042165
4.527000000000211,0.031637
4.52750000000021,0.022097
4.52800000000021,0.0095965
4.52850000000021,-0.00027255
4.5290000000002095,-0.0029045
4.529500000000209,-0.0019175
4.530000000000209,-0.0029045
4.530500000000209,-0.0032335
4.531000000000208,-0.0042205
4.531500000000208,-0.0045495
4.532000000000208,-0.0108
4.532500000000208,-0.021327
4.533000000000207,-0.012445
4.533500000000207,0.014531
4.534000000000207,0.040849
4.5345000000002065,0.063877
4.535000000000206,0.070127
4.535500000000206,0.060258
4.536000000000206,0.063877
4.536500000000205,0.082957
4.537000000000205,0.094142
4.537500000000205,0.080654
4.5380000000002045,0.04348
4.538500000000204,0.024071
4.539000000000204,0.047428
4.539500000000204,0.0596
4.540000000000203,0.025716
4.540500000000203,-0.027907
4.541000000000203,-0.070344
4.541500000000203,-0.079226
4.542000000000202,-0.085148
4.542500000000202,-0.084819
4.543000000000202,-0.06212
4.5435000000002015,-0.03975
4.544000000000201,-0.035473
4.544500000000201,-0.041723
4.545000000000201,-0.047645
4.5455000000002,-0.058501
4.5460000000002,-0.063436
4.5465000000002,-0.043039
4.5470000000001995,-0.020011
4.547500000000199,-0.011458
4.548000000000199,-0.014419
4.548500000000199,-0.031525
4.549000000000198,-0.054553
4.549500000000198,-0.071331
4.550000000000198,-0.08449
4.550500000000198,-0.098965
4.551000000000197,-0.094359
4.551500000000197,-0.027249
4.552000000000197,0.093155
4.5525000000001965,0.18461
4.553000000000196,0.24711
4.553500000000196,0.28264
4.554000000000196,0.27639
4.554500000000195,0.26192
4.555000000000195,0.2481
4.555500000000195,0.18527
4.556000000000195,0.081641
4.556500000000194,0.015847
4.557000000000194,-0.022643
4.557500000000194,-0.092385
4.5580000000001935,-0.16969
4.558500000000193,-0.20259
4.559000000000193,-0.21016
4.559500000000193,-0.20687
4.560000000000192,-0.17068
4.560500000000192,-0.13548
4.561000000000192,-0.13384
4.5615000000001915,-0.13449
4.562000000000191,-0.12594
4.562500000000191,-0.13087
4.563000000000191,-0.12857
4.56350000000019,-0.061133
4.56400000000019,0.066508
4.56450000000019,0.18395
4.56500000000019,0.23428
4.565500000000189,0.2254
4.566000000000189,0.16553
4.566500000000189,0.080654
4.5670000000001885,0.0053205
4.567500000000188,-0.067383
4.568000000000188,-0.1437
4.568500000000188,-0.20489
4.569000000000187,-0.23976
4.569500000000187,-0.25095
4.570000000000187,-0.2345
4.5705000000001865,-0.19798
4.571000000000186,-0.15588
4.571500000000186,-0.12693
4.572000000000186,-0.11179
4.572500000000185,-0.096662
4.573000000000185,-0.073963
4.573500000000185,-0.054224
4.574000000000185,-0.038434
4.574500000000184,-0.022643
4.575000000000184,-0.0081675
4.575500000000184,0.0026885
4.5760000000001835,0.012886
4.576500000000183,0.02111
4.577000000000183,0.029006
4.577500000000183,0.038546
4.578000000000182,0.040849
4.578500000000182,0.030979
4.579000000000182,0.024071
4.5795000000001815,0.032624
4.580000000000181,0.043151
4.580500000000181,0.066837
4.581000000000181,0.11158
4.58150000000018,0.13428
4.58200000000018,0.1152
4.58250000000018,0.091839
4.58300000000018,0.092168
4.583500000000179,0.10599
4.584000000000179,0.11289
4.584500000000179,0.10895
4.5850000000001785,0.10928
4.585500000000178,0.11421
4.586000000000178,0.11355
4.586500000000178,0.1027
4.587000000000177,0.086247
4.587500000000177,0.084602
4.588000000000177,0.077036
4.5885000000001765,0.041836
4.589000000000176,0.015518
4.589500000000176,0.021768
4.590000000000176,0.030322
4.590500000000175,0.010254
4.591000000000175,-0.023301
4.591500000000175,-0.043697
4.592000000000175,-0.046658
4.592500000000174,-0.035473
4.593000000000174,-0.019024
4.593500000000174,-0.0091545
4.5940000000001735,-0.0078385
4.594500000000173,-0.014419
4.595000000000173,-0.016721
4.595500000000173,-0.0029045
4.596000000000172,0.017821
4.596500000000172,0.027361
4.597000000000172,0.021439
4.597500000000172,0.015189
4.598000000000171,0.02111
4.598500000000171,0.032624
4.599000000000171,0.028348
4.5995000000001705,0.0036755
4.60000000000017,-0.018366
4.60050000000017,-0.028236
4.60100000000017,-0.040736
4.601500000000169,-0.050277
4.602000000000169,-0.031854
4.602500000000169,0.018808
4.6030000000001685,0.068153
4.603500000000168,0.095129
4.604000000000168,0.11388
4.604500000000168,0.11487
4.605000000000167,0.10138
4.605500000000167,0.084602
4.606000000000167,0.051376
4.606500000000167,-0.0048775
4.607000000000166,-0.064751
4.607500000000166,-0.10554
4.608000000000166,-0.11903
4.6085000000001655,-0.12397
4.609000000000165,-0.11673
4.609500000000165,-0.09403
4.610000000000165,-0.079884
4.610500000000164,-0.071989
4.611000000000164,-0.06508
4.611500000000164,-0.072976
4.6120000000001635,-0.085806
4.612500000000163,-0.084161
4.613000000000163,-0.070673
4.613500000000163,-0.054882
4.614000000000162,-0.037118
4.614500000000162,-0.028236
4.615000000000162,-0.027907
4.615500000000162,-0.021327
4.616000000000161,-0.010142
4.616500000000161,0.00038545
4.617000000000161,0.0059785
4.6175000000001605,0.0099255
4.61800000000016,0.013873
4.61850000000016,0.016834
4.61900000000016,0.017492
4.619500000000159,0.01157
4.620000000000159,0.0056495
4.620500000000159,0.0020305
4.6210000000001585,0.0026885
4.621500000000158,0.0036755
4.622000000000158,0.012228
4.622500000000158,0.048415
4.623000000000157,0.0948
4.623500000000157,0.10862
4.624000000000157,0.10533
4.624500000000157,0.12276
4.625000000000156,0.1504
4.625500000000156,0.15731
4.626000000000156,0.14513
4.6265000000001555,0.12605
4.627000000000155,0.094471
4.627500000000155,0.070127
4.628000000000155,0.079009
4.628500000000154,0.11092
4.629000000000154,0.11684
4.629500000000154,0.086247
4.6300000000001535,0.043151
4.630500000000153,0.017492
4.631000000000153,0.00071445
4.631500000000153,-0.035802
4.632000000000152,-0.092056
4.632500000000152,-0.13745
4.633000000000152,-0.15917
4.633500000000152,-0.17167
4.634000000000151,-0.17858
4.634500000000151,-0.19009
4.635000000000151,-0.19535
4.6355000000001505,-0.16673
4.63600000000015,-0.12133
4.63650000000015,-0.09732
4.63700000000015,-0.083503
4.637500000000149,-0.062449
4.638000000000149,-0.039092
4.638500000000149,-0.017379
4.639000000000149,0.0095965
4.639500000000148,0.033611
4.640000000000148,0.056639
4.640500000000148,0.098419
4.6410000000001475,0.15073
4.641500000000147,0.16586
4.642000000000147,0.17277
4.642500000000147,0.19152
4.643000000000146,0.17079
4.643500000000146,0.092497
4.644000000000146,0.0069655
4.6445000000001455,-0.054224
4.645000000000145,-0.10324
4.645500000000145,-0.15357
4.646000000000145,-0.18351
4.646500000000144,-0.16377
4.647000000000144,-0.14009
4.647500000000144,-0.13745
4.648000000000144,-0.12627
4.648500000000143,-0.10719
4.649000000000143,-0.083174
4.649500000000143,-0.063436
4.6500000000001425,-0.037447
4.650500000000142,-0.0108
4.651000000000142,-0.0094835
4.651500000000142,-0.030538
4.652000000000141,-0.065738
4.652500000000141,-0.092714
4.653000000000141,-0.093043
4.6535000000001405,-0.077252
4.65400000000014,-0.072647
4.65450000000014,-0.07166
4.65500000000014,-0.060804
4.655500000000139,-0.040079
4.656000000000139,-0.024946
4.656500000000139,-0.016064
4.657000000000139,-0.01409
4.657500000000138,-0.012116
4.658000000000138,-0.0055355
4.658500000000138,-0.00060155
4.6590000000001375,0.0026885
4.659500000000137,0.0049915
4.660000000000137,0.0063075
4.660500000000137,0.030322
4.661000000000136,0.10895
4.661500000000136,0.20928
4.662000000000136,0.25402
4.6625000000001355,0.23823
4.663000000000135,0.23001
4.663500000000135,0.24317
4.664000000000135,0.23297
4.664500000000134,0.18954
4.665000000000134,0.14119
4.665500000000134,0.08526
4.666000000000134,0.020781
4.666500000000133,-0.02692
4.667000000000133,-0.066725
4.667500000000133,-0.11475
4.6680000000001325,-0.14535
4.668500000000132,-0.14897
4.669000000000132,-0.14107
4.669500000000132,-0.12989
4.670000000000131,-0.11114
4.670500000000131,-0.091727
4.671000000000131,-0.073634
4.6715000000001305,-0.048961
4.67200000000013,-0.027907
4.67250000000013,-0.017708
4.67300000000013,-0.016064
4.673500000000129,-0.016721
4.674000000000129,-0.016393
4.674500000000129,-0.011787
4.675000000000129,0.00038545
4.675500000000128,0.018808
4.676000000000128,0.034269
4.676500000000128,0.045125
4.6770000000001275,0.052034
4.677500000000127,0.046112
4.678000000000127,0.034269
4.678500000000127,0.035914
4.679000000000126,0.043151
4.679500000000126,0.036572
4.680000000000126,0.055323
4.680500000000126,0.088221
4.681000000000125,0.085589
4.681500000000125,0.068811
4.682000000000125,0.074733
4.6825000000001245,0.082957
4.683000000000124,0.060587
4.683500000000124,0.01157
4.684000000000124,-0.028236
4.684500000000123,-0.0094835
4.685000000000123,0.034598
4.685500000000123,0.038875
4.6860000000001225,0.0079515
4.686500000000122,-0.013103
4.687000000000122,-0.0098125
4.687500000000122,-0.0061935
4.688000000000121,-0.00027255
4.688500000000121,0.0069655
4.689000000000121,0.0020305
4.689500000000121,-0.025275
4.69000000000012,-0.055869
4.69050000000012,-0.070015
4.69100000000012,-0.073963
4.6915000000001195,-0.087122
4.692000000000119,-0.10521
4.692500000000119,-0.10554
4.693000000000119,-0.088108
4.693500000000118,-0.059488
4.694000000000118,-0.028564
4.694500000000118,-0.0055355
4.6950000000001175,0.014531
4.695500000000117,0.036572
4.696000000000117,0.041178
4.696500000000117,0.030322
4.697000000000116,0.019794
4.697500000000116,0.0099255
4.698000000000116,-0.0029045
4.698500000000116,-0.013103
4.699000000000115,-0.020011
4.699500000000115,-0.026262
4.700000000000115,-0.018366
4.7005000000001145,0.017163
4.701000000000114,0.072759
4.701500000000114,0.12737
4.702000000000114,0.16685
4.702500000000113,0.18724
4.703000000000113,0.17441
4.703500000000113,0.13
4.7040000000001125,0.10664
4.704500000000112,0.11125
4.705000000000112,0.094471
4.705500000000112,0.045783
4.706000000000111,-0.0052065
4.706500000000111,-0.041723
4.707000000000111,-0.058501
4.707500000000111,-0.056856
4.70800000000011,-0.064751
4.70850000000011,-0.089753
4.70900000000011,-0.12693
4.7095000000001095,-0.16015
4.710000000000109,-0.17726
4.710500000000109,-0.16542
4.711000000000109,-0.13943
4.711500000000108,-0.1266
4.712000000000108,-0.11903
4.712500000000108,-0.10752
4.7130000000001075,-0.093372
4.713500000000107,-0.070015
4.714000000000107,-0.046987
4.714500000000107,-0.024617
4.715000000000106,-0.010471
4.715500000000106,-0.0022465
4.716000000000106,0.014202
4.716500000000106,0.047099
4.717000000000105,0.098748
4.717500000000105,0.15665
4.718000000000105,0.17014
4.7185000000001045,0.12211
4.719000000000104,0.084931
4.719500000000104,0.12474
4.720000000000104,0.19908
4.720500000000103,0.24777
4.721000000000103,0.25567
4.721500000000103,0.24415
4.722000000000103,0.23725
4.722500000000102,0.25271
4.723000000000102,0.25896
4.723500000000102,0.20402
4.7240000000001015,0.090852
4.724500000000101,-0.017708
4.725000000000101,-0.096333
4.725500000000101,-0.1539
4.7260000000001,-0.20687
4.7265000000001,-0.28286
4.7270000000001,-0.36576
4.7275000000000995,-0.42037
4.728000000000099,-0.43517
4.728500000000099,-0.38978
4.729000000000099,-0.31247
4.729500000000098,-0.26082
4.730000000000098,-0.23121
4.730500000000098,-0.19634
4.731000000000098,-0.15884
4.731500000000097,-0.12232
4.732000000000097,-0.09074
4.732500000000097,-0.067712
4.7330000000000965,-0.046987
4.733500000000096,-0.024617
4.734000000000096,-0.0038915
4.734500000000096,0.013215
4.735000000000095,0.029006
4.735500000000095,0.045125
4.736000000000095,0.056639
4.7365000000000945,0.065851
4.737000000000094,0.077036
4.737500000000094,0.087892
4.738000000000094,0.094142
4.738500000000093,0.089866
4.739000000000093,0.086576
4.739500000000093,0.091181
4.740000000000093,0.10302
4.740500000000092,0.11257
4.741000000000092,0.10335
4.741500000000092,0.076049
4.7420000000000915,0.045783
4.742500000000091,0.025058
4.743000000000091,0.020123
4.743500000000091,0.031637
4.74400000000009,0.061245
4.74450000000009,0.0948
4.74500000000009,0.11059
4.7455000000000895,0.11618
4.746000000000089,0.12243
4.746500000000089,0.1254
4.747000000000089,0.12211
4.747500000000088,0.10697
4.748000000000088,0.064864
4.748500000000088,0.013544
4.749000000000088,-0.036789
4.749500000000087,-0.061791
4.750000000000087,-0.054882
4.750500000000087,-0.046
4.7510000000000865,-0.037118
4.751500000000086,-0.033828
4.752000000000086,-0.037776
4.752500000000086,-0.034815
4.753000000000085,-0.020669
4.753500000000085,-0.0098125
4.754000000000085,-0.0055355
4.7545000000000845,-0.0038915
4.755000000000084,0.0020305
4.755500000000084,0.0049915
4.756000000000084,0.0086095
4.756500000000083,0.010583
4.757000000000083,0.010254
4.757500000000083,0.0095965
4.758000000000083,0.010912
4.758500000000082,0.013544
4.759000000000082,0.011899
4.759500000000082,0.011899
4.7600000000000815,0.018479
4.760500000000081,0.027032
4.761000000000081,0.03723
4.761500000000081,0.051376
4.76200000000008,0.075062
4.76250000000008,0.10697
4.76300000000008,0.15763
4.76350000000008,0.23231
4.764000000000079,0.28659
4.764500000000079,0.30534
4.765000000000079,0.28626
4.7655000000000785,0.24744
4.766000000000078,0.20534
4.766500000000078,0.15566
4.767000000000078,0.083944
4.767500000000077,0.0089385
4.768000000000077,-0.041723
4.768500000000077,-0.092714
4.7690000000000765,-0.19338
4.769500000000076,-0.29503
4.770000000000076,-0.34142
4.770500000000076,-0.3549
4.771000000000075,-0.34339
4.771500000000075,-0.30918
4.772000000000075,-0.27694
4.772500000000075,-0.24898
4.773000000000074,-0.21838
4.773500000000074,-0.18515
4.774000000000074,-0.15653
4.7745000000000735,-0.13482
4.775000000000073,-0.11706
4.775500000000073,-0.097978
4.776000000000073,-0.082516
4.776500000000072,-0.071002
4.777000000000072,-0.057514
4.777500000000072,-0.040407
4.7780000000000715,-0.025275
4.778500000000071,-0.016721
4.779000000000071,-0.0038915
4.779500000000071,0.026045
4.78000000000007,0.054994
4.78050000000007,0.070456
4.78100000000007,0.071772
4.78150000000007,0.051047
4.782000000000069,0.039862
4.782500000000069,0.078351
4.783000000000069,0.12375
4.7835000000000685,0.15204
4.784000000000068,0.17342
4.784500000000068,0.1958
4.785000000000068,0.2208
4.785500000000067,0.24547
4.786000000000067,0.25534
4.786500000000067,0.25008
4.7870000000000665,0.21784
4.787500000000066,0.12638
4.788000000000066,0.0072935
4.788500000000066,-0.078897
4.789000000000065,-0.09732
4.789500000000065,-0.085806
4.790000000000065,-0.09732
4.790500000000065,-0.14305
4.791000000000064,-0.1845
4.791500000000064,-0.19667
4.792000000000064,-0.18055
4.7925000000000635,-0.15785
4.793000000000063,-0.13844
4.793500000000063,-0.12035
4.794000000000063,-0.10719
4.794500000000062,-0.093701
4.795000000000062,-0.075279
4.795500000000062,-0.056856
4.7960000000000615,-0.040407
4.796500000000061,-0.030538
4.797000000000061,-0.019682
4.797500000000061,-0.0022465
4.79800000000006,0.012228
4.79850000000006,0.02111
4.79900000000006,0.039533
4.79950000000006,0.059929
4.800000000000059,0.069798
4.800500000000059,0.075062
4.801000000000059,0.090523
4.8015000000000585,0.10237
4.802000000000058,0.090194
4.802500000000058,0.06289
4.803000000000058,0.058284
4.803500000000057,0.057626
4.804000000000057,0.045454
4.804500000000057,0.025058
4.805000000000057,0.017163
4.805500000000056,0.056968
4.806000000000056,0.13559
4.806500000000056,0.20402
4.8070000000000555,0.21948
4.807500000000055,0.1856
4.808000000000055,0.13
4.808500000000055,0.079667
4.809000000000054,0.043151
4.809500000000054,-0.0068515
4.810000000000054,-0.070673
4.8105000000000535,-0.13186
4.811000000000053,-0.17529
4.811500000000053,-0.18812
4.812000000000053,-0.17627
4.812500000000052,-0.16213
4.813000000000052,-0.15818
4.813500000000052,-0.14699
4.814000000000052,-0.12101
4.814500000000051,-0.090411
4.815000000000051,-0.069028
4.815500000000051,-0.055211
4.8160000000000505,-0.043039
4.81650000000005,-0.032512
4.81700000000005,-0.026262
4.81750000000005,-0.018037
4.818000000000049,-0.0052065
4.818500000000049,0.0040045
4.819000000000049,0.0089385
4.8195000000000485,0.011899
4.820000000000048,0.0099255
4.820500000000048,0.0066365
4.821000000000048,0.0063075
4.821500000000047,0.016505
4.822000000000047,0.031637
4.822500000000047,0.042822
4.823000000000047,0.050389
4.823500000000046,0.053021
4.824000000000046,0.05335
4.824500000000046,0.04677
4.8250000000000455,0.045125
4.825500000000045,0.057955
4.826000000000045,0.070785
4.826500000000045,0.071114
4.827000000000044,0.081641
4.827500000000044,0.1277
4.828000000000044,0.19678
4.8285000000000435,0.20205
4.829000000000043,0.13066
4.829500000000043,0.057297
4.830000000000043,0.031637
4.830500000000042,0.026374
4.831000000000042,5.6451e-05
4.831500000000042,-0.071989
4.832000000000042,-0.14535
4.832500000000041,-0.1539
4.833000000000041,-0.10653
4.833500000000041,-0.059159
4.8340000000000405,-0.049948
4.83450000000004,-0.062449
4.83500000000004,-0.072976
4.83550000000004,-0.075279
4.836000000000039,-0.073963
4.836500000000039,-0.064093
4.837000000000039,-0.051264
4.8375000000000385,-0.036789
4.838000000000038,-0.020669
4.838500000000038,-0.014748
4.839000000000038,-0.019682
4.839500000000037,-0.021985
4.840000000000037,-0.019353
4.840500000000037,-0.016393
4.841000000000037,-0.0094835
4.841500000000036,0.019136
4.842000000000036,0.061574
4.842500000000036,0.082628
4.8430000000000355,0.07243
4.843500000000035,0.040191
4.844000000000035,0.017492
4.844500000000035,0.023413
4.845000000000034,0.042165
4.845500000000034,0.057626
4.846000000000034,0.070456
4.846500000000034,0.078351
4.847000000000033,0.068482
4.847500000000033,0.048086
4.848000000000033,0.029664
4.8485000000000325,0.0079515
4.849000000000032,-0.020669
4.849500000000032,-0.046329
4.850000000000032,-0.057514
4.850500000000031,-0.056856
4.851000000000031,-0.051922
4.851500000000031,-0.031525
4.8520000000000305,0.013215
4.85250000000003,0.065851
4.85300000000003,0.086247
4.85350000000003,0.078351
4.854000000000029,0.077036
4.854500000000029,0.10895
4.855000000000029,0.1277
4.855500000000029,0.10664
4.856000000000028,0.055981
4.856500000000028,0.0049915
4.857000000000028,-0.040407
4.8575000000000275,-0.071002
4.858000000000027,-0.093701
4.858500000000027,-0.11903
4.859000000000027,-0.14074
4.859500000000026,-0.14206
4.860000000000026,-0.098965
4.860500000000026,-0.021985
4.8610000000000255,0.046441
4.861500000000025,0.06914
4.862000000000025,0.040191
4.862500000000025,0.016176
4.863000000000024,0.049073
4.863500000000024,0.085918
4.864000000000024,0.047099
4.864500000000024,-0.031196
4.865000000000023,-0.07166
4.865500000000023,-0.069686
4.866000000000023,-0.068699
4.8665000000000225,-0.07495
4.867000000000022,-0.099951
4.867500000000022,-0.12528
4.868000000000022,-0.12002
4.868500000000021,-0.086793
4.869000000000021,-0.065409
4.869500000000021,-0.070673
4.8700000000000205,-0.084819
4.87050000000002,-0.084819
4.87100000000002,-0.077581
4.87150000000002,-0.050935
4.872000000000019,0.019465
4.872500000000019,0.075062
4.873000000000019,0.065522
4.873500000000019,0.061574
4.874000000000018,0.1379
4.874500000000018,0.22705
4.875000000000018,0.25962
4.8755000000000175,0.2356
4.876000000000017,0.18527
4.876500000000017,0.16158
4.877000000000017,0.1675
4.877500000000016,0.155
4.878000000000016,0.082628
4.878500000000016,-0.013103
4.8790000000000155,-0.10225
4.879500000000015,-0.1743
4.880000000000015,-0.23187
4.880500000000015,-0.27529
4.881000000000014,-0.28516
4.881500000000014,-0.27167
4.882000000000014,-0.2493
4.882500000000014,-0.21608
4.883000000000013,-0.17364
4.883500000000013,-0.13087
4.884000000000013,-0.088766
4.8845000000000125,-0.051264
4.885000000000012,-0.029222
4.885500000000012,-0.0091545
4.886000000000012,0.019136
4.886500000000011,0.036901
4.887000000000011,0.038875
4.887500000000011,0.05335
4.888000000000011,0.083944
4.88850000000001,0.11289
4.88900000000001,0.12507
4.88950000000001,0.11585
4.8900000000000095,0.096116
4.890500000000009,0.079338
4.891000000000009,0.061903
4.891500000000009,0.056639
4.892000000000008,0.05631
4.892500000000008,0.065522
4.893000000000008,0.076378
4.8935000000000075,0.084273
4.894000000000007,0.079338
4.894500000000007,0.05006
4.895000000000007,0.012228
4.895500000000006,-0.012445
4.896000000000006,-0.02692
4.896500000000006,-0.038434
4.897000000000006,-0.050277
4.897500000000005,-0.05883
4.898000000000005,-0.059159
4.898500000000005,-0.030538
4.8990000000000045,0.0040045
4.899500000000004,0.013215
4.900000000000004,0.01486
4.900500000000004,0.024071
4.901000000000003,0.031308
4.901500000000003,0.024729
4.902000000000003,0.014531
4.9025000000000025,0.010583
4.903000000000002,0.021439
4.903500000000002,0.038546
4.904000000000002,0.041836
4.904500000000001,0.029006
4.905000000000001,0.017163
4.905500000000001,0.022097
4.906000000000001,0.044138
4.9065,0.063548
4.907,0.048744
4.9075,0.026374
4.9079999999999995,0.025058
4.908499999999999,0.03723
4.908999999999999,0.037888
4.909499999999999,0.022097
4.909999999999998,-0.0025755
4.910499999999998,-0.02034
4.910999999999998,-0.016721
4.9114999999999975,-0.0015885
4.911999999999997,-0.0029045
4.912499999999997,-0.024617
4.912999999999997,-0.04271
4.913499999999996,-0.049948
4.913999999999996,-0.054224
4.914499999999996,-0.052579
4.914999999999996,-0.044355
4.915499999999995,-0.034157
4.915999999999995,-0.023301
4.916499999999995,-0.015406
4.9169999999999945,-0.0068515
4.917499999999994,0.0063075
4.917999999999994,0.016176
4.918499999999994,0.022097
4.918999999999993,0.027361
4.919499999999993,0.026045
4.919999999999993,0.020123
4.9204999999999925,0.012886
4.920999999999992,-0.0098125
4.921499999999992,-0.045342
4.921999999999992,-0.060475
4.922499999999991,-0.050935
4.922999999999991,-0.034157
4.923499999999991,-0.017379
4.923999999999991,-0.0032335
4.92449999999999,0.019794
4.92499999999999,0.069798
4.92549999999999,0.12375
4.9259999999999895,0.13263
4.926499999999989,0.12901
4.926999999999989,0.16717
4.927499999999989,0.25863
4.927999999999988,0.32705
4.928499999999988,0.28396
4.928999999999988,0.17244
4.929499999999988,0.12638
4.929999999999987,0.15336
4.930499999999987,0.14908
4.930999999999987,0.090194
4.9314999999999864,0.034269
4.931999999999986,0.0026885
4.932499999999986,-0.035144
4.932999999999986,-0.1085
4.933499999999985,-0.18943
4.933999999999985,-0.21476
4.934499999999985,-0.17956
4.9349999999999845,-0.15127
4.935499999999984,-0.15851
4.935999999999984,-0.16673
4.936499999999984,-0.17167
4.936999999999983,-0.17002
4.937499999999983,-0.18746
4.937999999999983,-0.22957
4.938499999999983,-0.25917
4.938999999999982,-0.26806
4.939499999999982,-0.26444
4.939999999999982,-0.25424
4.9404999999999815,-0.2322
4.940999999999981,-0.20752
4.941499999999981,-0.18219
4.941999999999981,-0.14502
4.94249999999998,-0.099622
4.94299999999998,-0.066067
4.94349999999998,-0.050277
4.9439999999999795,-0.02988
4.944499999999979,-0.017708
4.944999999999979,-0.013432
4.945499999999979,0.010912
4.945999999999978,0.059271
4.946499999999978,0.099406
4.946999999999978,0.13165
4.947499999999978,0.16092
4.947999999999977,0.18
4.948499999999977,0.19777
4.948999999999977,0.21159
4.9494999999999765,0.20402
4.949999999999976,0.19448
4.950499999999976,0.17408
4.950999999999976,0.13329
4.951499999999975,0.090523
4.951999999999975,0.054665
4.952499999999975,0.01815
4.9529999999999745,-0.026262
4.953499999999974,-0.063107
4.953999999999974,-0.070015
4.954499999999974,-0.064422
4.954999999999973,-0.064422
4.955499999999973,-0.030867
4.955999999999973,0.016834
4.956499999999973,0.032295
4.956999999999972,0.023413
4.957499999999972,0.013215
4.957999999999972,0.014202
4.9584999999999715,0.023413
4.958999999999971,0.019136
4.959499999999971,-0.0035625
4.959999999999971,-0.02692
